timestamp
1781667583.0477712
1781667583.0810971
1781667583.1144252
1781667583.147757
1781667583.1810791
1781667583.2144032
1781667583.2477372
1781667583.2810621
1781667583.3143902
1781667583.3477132
1781667583.3810372
1781667583.4143672
1781667583.447694
1781667583.4810221
1781667583.5143461
1781667583.547672
1781667583.5810041
1781667583.6143262
1781667583.647654
1781667583.6809802
1781667583.7143202
1781667583.7476342
1781667583.78096
1781667583.814295
1781667583.8476152
1781667583.8809412
1781667583.914271
1781667583.9476082
1781667583.9809222
1781667584.0142481
1781667584.047583
1781667584.0809042
1781667584.114232
1781667584.147562
1781667584.180891
1781667584.2142131
1781667584.247539
1781667584.280863
1781667584.3141932
1781667584.347516
1781667584.38086
1781667584.414195
1781667584.4475002
1781667584.4808252
1781667584.5141542
1781667584.547487
1781667584.5808072
1781667584.6141322
1781667584.6474602
1781667584.6807861
1781667584.714127
1781667584.7474432
1781667584.7807662
1781667584.814099
1781667584.8474221
1781667584.8807492
1781667584.9140742
1781667584.9474022
1781667584.980739
1781667585.0140572
1781667585.047384
1781667585.080713
1781667585.1140332
1781667585.1473732
1781667585.180689
1781667585.2140312
1781667585.247342
1781667585.280672
1781667585.313997
1781667585.347321
1781667585.38065
1781667585.413978
1781667585.4473062
1781667585.480638
1781667585.5139592
1781667585.5472822
1781667585.5806122
1781667585.6139371
1781667585.6472652
1781667585.680591
1781667585.713926
1781667585.747276
1781667585.7805812
1781667585.8139002
1781667585.8472302
1781667585.8805652
1781667585.913882
1781667585.9472072
1781667585.980545
1781667586.013868
1781667586.047187
1781667586.080512
1781667586.113845
1781667586.1471672
1781667586.180494
1781667586.213819
1781667586.247147
1781667586.280476
1781667586.313801
1781667586.3471313
1781667586.380454
1781667586.4137852
1781667586.4471192
1781667586.480436
1781667586.5137641
1781667586.547089
1781667586.5804162
1781667586.613744
1781667586.647073
1781667586.680397
1781667586.713725
1781667586.7470572
1781667586.7803912
1781667586.813707
1781667586.847031
1781667586.8803592
1781667586.913685
1781667586.947014
1781667586.980338
1781667587.013668
1781667587.0469942
1781667587.0803192
1781667587.1136482
1781667587.146974
1781667587.1803021
1781667587.2136302
1781667587.246957
1781667587.2802792
1781667587.3136072
1781667587.346934
1781667587.3802612
1781667587.413588
1781667587.4469202
1781667587.480241
1781667587.5135682
1781667587.546895
1781667587.5802221
1781667587.6135502
1781667587.6468782
1781667587.6802022
1781667587.713536
1781667587.746859
1781667587.7801821
1781667587.813513
1781667587.8468392
1781667587.8801632
1781667587.9135041
1781667587.946818
1781667587.9801452
1781667588.013472
1781667588.0468001
1781667588.0801282
1781667588.113454
1781667588.1467822
1781667588.1801112
1781667588.2134342
1781667588.2467651
1781667588.2801032
1781667588.31342
1781667588.3467412
1781667588.380067
1781667588.4134212
1781667588.446722
1781667588.480055
1781667588.5133762
1781667588.546703
1781667588.580034
1781667588.613357
1781667588.646682
1781667588.6800082
1781667588.7133412
1781667588.746664
1781667588.7799911
1781667588.8133152
1781667588.846646
1781667588.8799772
1781667588.9132962
1781667588.946623
1781667588.979952
1781667589.013281
1781667589.046605
1781667589.0799322
1781667589.1132581
1781667589.1465852
1781667589.1799111
1781667589.213241
1781667589.246566
1781667589.279894
1781667589.3132212
1781667589.3465471
1781667589.3798792
1781667589.4132261
1781667589.4465282
1781667589.4798532
1781667589.5131931
1781667589.5465071
1781667589.5798342
1781667589.6131592
1781667589.6464891
1781667589.679815
1781667589.713145
1781667589.7464762
1781667589.7797942
1781667589.8131282
1781667589.84646
1781667589.8797762
1781667589.9131062
1781667589.9464312
1781667589.979762
1781667590.0130842
1781667590.0464132
1781667590.079745
1781667590.113085
1781667590.1463902
1781667590.179717
1781667590.213046
1781667590.2463732
1781667590.2796981
1781667590.3130252
1781667590.346352
1781667590.3796802
1781667590.413005
1781667590.4463322
1781667590.47966
1781667590.512988
1781667590.5463152
1781667590.5796402
1781667590.612966
1781667590.646296
1781667590.67962
1781667590.712948
1781667590.7462792
1781667590.7796042
1781667590.8129282
1781667590.8462641
1781667590.879585
1781667590.9129102
1781667590.9462361
1781667590.9795601
1781667591.0128891
1781667591.046219
1781667591.0795412
1781667591.1128702
1781667591.146198
1781667591.179526
1781667591.2128541
1781667591.2461872
1781667591.2795053
1781667591.312833
1781667591.3461561
1781667591.379486
1781667591.41281
1781667591.4461372
1781667591.4794703
1781667591.512793
1781667591.546118
1781667591.579446
1781667591.6127741
1781667591.6461012
1781667591.679429
1781667591.7127512
1781667591.7460892
1781667591.7794101
1781667591.8127341
1781667591.8460662
1781667591.879388
1781667591.9127152
1781667591.9460442
1781667591.9793692
1781667592.0126972
1781667592.04602
1781667592.079349
1781667592.1126761
1781667592.146001
1781667592.179335
1781667592.2126591
1781667592.2459822
1781667592.2793102
1781667592.3126462
1781667592.3459682
1781667592.379296
1781667592.4126182
1781667592.445945
1781667592.4792702
1781667592.5125992
1781667592.5459292
1781667592.5792532
1781667592.61258
1781667592.6459062
1781667592.6792312
1781667592.712563
1781667592.745887
1781667592.77921
1781667592.812539
1781667592.8458722
1781667592.8791962
1781667592.9125192
1781667592.9458532
1781667592.9791782
1781667593.0125
1781667593.0458262
1781667593.0791602
1781667593.1124852
1781667593.145811
1781667593.1791372
1781667593.2124631
1781667593.245789
1781667593.2791152
1781667593.3124402
1781667593.3457682
1781667593.379096
1781667593.412425
1781667593.445753
1781667593.4790792
1781667593.512407
1781667593.5457332
1781667593.5790591
1781667593.612384
1781667593.6457112
1781667593.6790402
1781667593.7123652
1781667593.745701
1781667593.779021
1781667593.812345
1781667593.8456712
1781667593.8790002
1781667593.912327
1781667593.9456532
1781667593.978979
1781667594.0123072
1781667594.0456321
1781667594.0789652
1781667594.112286
1781667594.1456192
1781667594.178949
1781667594.212268
1781667594.2455962
1781667594.2789211
1781667594.312252
1781667594.345575
1781667594.378983
1781667594.412239
1781667594.4455562
1781667594.478882
1781667594.5122092
1781667594.5455382
1781667594.578864
1781667594.6122131
1781667594.645522
1781667594.6788442
1781667594.7121792
1781667594.7454982
1781667594.778829
1781667594.8121521
1781667594.845488
1781667594.8788242
1781667594.9121392
1781667594.94546
1781667594.9787872
1781667595.0121152
1781667595.045443
1781667595.078773
1781667595.112101
1781667595.1454191
1781667595.178754
1781667595.2121031
1781667595.2454093
1781667595.2787282
1781667595.3120642
1781667595.34538
1781667595.3787131
1781667595.4120471
1781667595.4453642
1781667595.4787052
1781667595.512016
1781667595.545346
1781667595.57867
1781667595.6119962
1781667595.6453252
1781667595.678656
1781667595.71198
1781667595.745305
1781667595.7786312
1781667595.811958
1781667595.845287
1781667595.878612
1781667595.9119382
1781667595.9452713
1781667595.9785912
1781667596.0119212
1781667596.045252
1781667596.078571
1781667596.1119041
1781667596.145225
1781667596.178553
1781667596.2118802
1781667596.2452161
1781667596.2785492
1781667596.3118742
1781667596.3451962
1781667596.3785162
1781667596.4118512
1781667596.4451752
1781667596.478496
1781667596.5118222
1781667596.54515
1781667596.578474
1781667596.6118011
1781667596.6451302
1781667596.6784592
1781667596.7117841
1781667596.7451081
1781667596.7784412
1781667596.8117661
1781667596.8450902
1781667596.8784242
1781667596.911746
1781667596.9451
1781667596.978398
1781667597.0117302
1781667597.045056
1781667597.07838
1781667597.111711
1781667597.1450372
1781667597.1783662
1781667597.211688
1781667597.2450151
1781667597.2783391
1781667597.311669
1781667597.344993
1781667597.378338
1781667597.4116452
1781667597.444976
1781667597.4783032
1781667597.5116272
1781667597.5449553
1781667597.578284
1781667597.611623
1781667597.644937
1781667597.678265
1781667597.711589
1781667597.7449212
1781667597.7782462
1781667597.8115702
1781667597.8448951
1781667597.8782232
1781667597.9115522
1781667597.944879
1781667597.978213
1781667598.011538
1781667598.044857
1781667598.0781841
1781667598.1115112
1781667598.144839
1781667598.178174
1781667598.2114952
1781667598.2448192
1781667598.278146
1781667598.3114772
1781667598.344814
1781667598.378127
1781667598.4114552
1781667598.444782
1781667598.4781091
1781667598.511435
1781667598.544759
1781667598.578092
1781667598.611416
1781667598.6447432
1781667598.67807
1781667598.7114162
1781667598.744728
1781667598.778048
1781667598.8113792
1781667598.8447032
1781667598.8780441
1781667598.911354
1781667598.944683
1781667598.978013
1781667599.011341
1781667599.0446632
1781667599.077995
1781667599.111324
1781667599.144644
1781667599.177972
1781667599.2112992
1781667599.244626
1781667599.2779522
1781667599.311284
1781667599.3446062
1781667599.3779392
1781667599.4112601
1781667599.4445872
1781667599.477915
1781667599.5112453
1781667599.544573
1781667599.577898
1781667599.6112182
1781667599.6445472
1781667599.677875
1781667599.7112021
1781667599.7445462
1781667599.7778552
1781667599.8111892
1781667599.8445091
1781667599.8778372
1781667599.911173
1781667599.9444962
1781667599.9778152
1781667600.0111423
1781667600.04447
1781667600.0777981
1781667600.1111262
1781667600.144453
1781667600.177782
1781667600.211105
1781667600.244431
1781667600.277759
1781667600.311089
1781667600.3444211
1781667600.3777401
1781667600.411066
1781667600.444394
1781667600.47772
1781667600.5110502
1781667600.5443792
1781667600.5776992
1781667600.611031
1781667600.6443532
1781667600.677684
1781667600.7110121
1781667600.7443352
1781667600.7776601
1781667600.8109972
1781667600.8443162
1781667600.877645
1781667600.910967
1781667600.9442952
1781667600.9776232
1781667601.010951
1781667601.0442822
1781667601.0776012
1781667601.110933
1781667601.144257
1781667601.177586
1781667601.2109122
1781667601.2442412
1781667601.2775652
1781667601.3108902
1781667601.3442183
1781667601.377557
1781667601.410876
1781667601.4441972
1781667601.4775352
1781667601.5108552
1781667601.5441792
1781667601.57751
1781667601.6108372
1781667601.6441662
1781667601.6774862
1781667601.710813
1781667601.7441442
1781667601.7774682
1781667601.810816
1781667601.8441222
1781667601.8774471
1781667601.9107761
1781667601.944111
1781667601.97743
1781667602.010756
1781667602.044085
1781667602.0774121
1781667602.110738
1781667602.144066
1781667602.177401
1781667602.210719
1781667602.244043
1781667602.277373
1781667602.310698
1781667602.344026
1781667602.3773532
1781667602.410685
1781667602.444013
1781667602.4773362
1781667602.5106602
1781667602.5439882
1781667602.577315
1781667602.61064
1781667602.6439662
1781667602.6772962
1781667602.7106202
1781667602.743952
1781667602.7772732
1781667602.810609
1781667602.8439302
1781667602.8772602
1781667602.9105852
1781667602.943907
1781667602.97724
1781667603.0105631
1781667603.043889
1781667603.0772192
1781667603.110546
1781667603.143871
1781667603.177195
1781667603.2105262
1781667603.2438571
1781667603.277177
1781667603.3105052
1781667603.343832
1781667603.3771582
1781667603.410489
1781667603.443823
1781667603.477138
1781667603.5104651
1781667603.543791
1781667603.577119
1781667603.610445
1781667603.6437752
1781667603.6771002
1781667603.710427
1781667603.74375
1781667603.7770782
1781667603.8104212
1781667603.843738
1781667603.877062
1781667603.910387
1781667603.9437332
1781667603.97704
1781667604.01037
1781667604.043697
1781667604.0770202
1781667604.1103501
1781667604.1436782
1781667604.443618
1781667604.4769442
1781667604.510277
1781667604.543606
1781667604.576925
1781667604.610254
1781667604.643582
1781667604.676906
1781667604.7102332
1781667604.7435691
1781667604.7768972
1781667604.8102171
1781667604.8435392
1781667604.876866
1781667604.9101942
1781667604.943521
1781667604.9768522
1781667605.010184
1781667605.0435011
1781667605.076827
1781667605.110156
1781667605.1434882
1781667605.176808
1781667605.2101371
1781667605.2434611
1781667605.2767901
1781667605.31012
1781667605.3435133
1781667605.376779
1781667605.4100971
1781667605.4434242
1781667605.4767501
1781667605.510076
1781667605.543409
1781667605.576729
1781667605.610058
1781667605.6433961
1781667605.6767151
1781667605.71004
1781667605.7433681
1781667605.776693
1781667605.8100202
1781667605.8433452
1781667605.8766792
1781667605.9099982
1781667605.9433262
1781667605.9766612
1781667606.0099792
1781667606.043306
1781667606.0766342
1781667606.1099632
1781667606.143289
1781667606.176614
1781667606.2099402
1781667606.2432692
1781667606.276596
1781667606.3099232
1781667606.3432562
1781667606.376579
1781667606.409903
1781667606.443231
1781667606.476557
1781667606.509885
1781667606.543215
1781667606.5765402
1781667606.6098661
1781667606.6431952
1781667606.67652
1781667606.7098482
1781667606.7431731
1781667606.7764971
1781667606.8098292
1781667606.8431551
1781667606.8764791
1781667606.9098072
1781667606.9431381
1781667606.976464
1781667607.0097942
1781667607.0431132
1781667607.07645
1781667607.10977
1781667607.143095
1781667607.1764202
1781667607.2097502
1781667607.2430742
1781667607.2764032
1781667607.3097322
1781667607.343054
1781667607.3763812
1781667607.4097102
1781667607.443042
1781667607.476371
1781667607.50969
1781667607.5430171
1781667607.576353
1781667607.609673
1781667607.6429992
1781667607.676326
1781667607.70965
1781667607.742978
1781667607.7763052
1781667607.8096352
1781667607.8429601
1781667607.876286
1781667607.9096231
1781667607.9429371
1781667607.976267
1781667608.0096102
1781667608.0429242
1781667608.0762522
1781667608.1095731
1781667608.1429012
1781667608.1762311
1781667608.209561
1781667608.24288
1781667608.276209
1781667608.30954
1781667608.342864
1781667608.3762112
1781667608.409516
1781667608.4428442
1781667608.476176
1781667608.5094962
1781667608.5428252
1781667608.5761542
1781667608.6094801
1781667608.64281
1781667608.6761322
1781667608.709459
1781667608.742784
1781667608.7761152
1781667608.809441
1781667608.842765
1781667608.8761232
1781667608.9094203
1781667608.942754
1781667608.9760752
1781667609.0094001
1781667609.0427272
1781667609.0760791
1781667609.1093812
1781667609.1427102
1781667609.176032
1781667609.2093592
1781667609.2426922
1781667609.2760792
1781667609.3093472
1781667609.342672
1781667609.376002
1781667609.4093342
1781667609.44265
1781667609.4759762
1781667609.509303
1781667609.5426362
1781667609.5759602
1781667609.6092832
1781667609.642611
1781667609.6759372
1781667609.709268
1781667609.7426372
1781667609.7759192
1781667609.8092482
1781667609.842569
1781667609.8759081
1781667609.9092252
1781667609.942553
1781667609.9758832
1781667610.009212
1781667610.042536
1781667610.0758612
1781667610.1091902
1781667610.142527
1781667610.1758962
1781667610.20917
1781667610.242499
1781667610.275824
1781667610.3091521
1781667610.342477
1781667610.375801
1781667610.409131
1781667610.4424882
1781667610.475783
1781667610.509109
1781667610.5424352
1781667610.5757632
1781667610.609096
1781667610.642419
1781667610.675743
1781667610.709073
1781667610.7424002
1781667610.775727
1781667610.809055
1781667610.84238
1781667610.8757052
1781667610.909037
1781667610.942361
1781667610.975712
1781667611.0090191
1781667611.042339
1781667611.0756652
1781667611.108992
1781667611.142321
1781667611.175646
1781667611.208975
1781667611.2423022
1781667611.2756312
1781667611.3089592
1781667611.342282
1781667611.3756073
1781667611.408935
1781667611.4422672
1781667611.4755871
1781667611.5089161
1781667611.5422442
1781667611.57557
1781667611.6088972
1781667611.6422281
1781667611.675549
1781667611.708877
1781667611.742212
1781667611.7755291
1781667611.808859
1781667611.8421881
1781667611.875514
1781667611.908837
1781667611.942166
1781667611.9754922
1781667612.00882
1781667612.0421612
1781667612.075489
1781667612.1087992
1781667612.1421282
1781667612.1754532
1781667612.2087922
1781667612.24212
1781667612.2754362
1781667612.3087611
1781667612.3420892
1781667612.375415
1781667612.4087412
1781667612.4420702
1781667612.4753962
1781667612.508722
1781667612.5420492
1781667612.575375
1781667612.6087022
1781667612.642029
1781667612.6753592
1781667612.7086942
1781667612.742017
1781667612.775341
1781667612.8086631
1781667612.8419912
1781667612.8753192
1781667612.9086432
1781667612.941975
1781667612.975305
1781667613.0086322
1781667613.041953
1781667613.0752861
1781667613.1086051
1781667613.1419392
1781667613.17527
1781667613.2085862
1781667613.2419162
1781667613.2752402
1781667613.308567
1781667613.3418972
1781667613.375225
1781667613.4085512
1781667613.4418771
1781667613.475202
1781667613.508531
1781667613.5418582
1781667613.5751812
1781667613.60851
1781667613.6418352
1781667613.6751661
1781667613.7084951
1781667613.7418182
1781667613.775145
1781667613.8084702
1781667613.841798
1781667613.8751261
1781667613.9084501
1781667613.9417841
1781667613.975104
1781667614.008433
1781667614.041758
1781667614.0750852
1781667614.108417
1781667614.1417441
1781667614.175065
1781667614.208393
1781667614.2417212
1781667614.2750592
1781667614.308381
1781667614.341701
1781667614.37503
1781667614.408358
1781667614.441683
1781667614.475013
1781667614.508336
1781667614.541665
1781667614.5749972
1781667614.6083252
1781667614.641652
1781667614.6749701
1781667614.7082992
1781667614.741626
1781667614.7749622
1781667614.808278
1781667614.8416102
1781667614.8749292
1781667614.9082582
1781667614.941584
1781667614.974914
1781667615.0082402
1781667615.0415652
1781667615.074892
1781667615.10822
1781667615.1415462
1781667615.1748772
1781667615.2082021
1781667615.2415302
1781667615.274851
1781667615.3081841
1781667615.34151
1781667615.374834
1781667615.408168
1781667615.441488
1781667615.4748182
1781667615.5081422
1781667615.541469
1781667615.574799
1781667615.608122
1781667615.6414711
1781667615.6747792
1781667615.7081172
1781667615.74143
1781667615.7747571
1781667615.808088
1781667615.841411
1781667615.8747401
1781667615.9080772
1781667615.941399
1781667615.974718
1781667616.0080452
1781667616.0413792
1781667616.0747042
1781667616.10804
1781667616.1413512
1781667616.1746802
1781667616.2080092
1781667616.241336
1781667616.274682
1781667616.3079872
1781667616.341315
1781667616.3746572
1781667616.407967
1781667616.4412982
1781667616.4746292
1781667616.5079482
1781667616.541274
1781667616.574604
1781667616.607938
1781667616.641273
1781667616.6745932
1781667616.707916
1781667616.7412362
1781667616.774564
1781667616.807892
1781667616.8412182
1781667616.874545
1781667616.9078732
1781667616.941199
1781667616.974524
1781667617.0078511
1781667617.041186
1781667617.0745182
1781667617.1078322
1781667617.1411612
1781667617.174487
1781667617.2078192
1781667617.241141
1781667617.2744691
1781667617.307799
1781667617.3411202
1781667617.3744493
1781667617.407773
1781667617.441102
1781667617.474431
1781667617.5077562
1781667617.5410862
1781667617.5744112
1781667617.607737
1781667617.6410651
1781667617.6743891
1781667617.707719
1781667617.7410421
1781667617.774377
1781667617.807701
1781667617.841025
1781667617.87435
1781667617.9076781
1781667617.9410052
1781667617.974332
1781667618.007662
1781667618.040985
1781667618.074315
1781667618.1076381
1781667618.1409652
1781667618.174297
1781667618.207622
1781667618.240966
1781667618.274275
1781667618.3076072
1781667618.3409271
1781667618.374257
1781667618.4075792
1781667618.4409091
1781667618.4742332
1781667618.50757
1781667618.540894
1781667618.574217
1781667618.607542
1781667618.6408682
1781667618.6741972
1781667618.707524
1781667618.740849
1781667618.7741792
1781667618.807507
1781667618.840831
1781667618.874165
1781667618.9074872
1781667618.9408112
1781667618.9741442
1781667619.007482
1781667619.0407932
1781667619.074119
1781667619.107465
1781667619.140772
1781667619.174113
1781667619.207425
1781667619.2407532
1781667619.2740831
1781667619.307408
1781667619.3407352
1781667619.3740633
1781667619.4073951
1781667619.4407141
1781667619.474044
1781667619.507368
1781667619.5406952
1781667619.5740232
1781667619.6073472
1781667619.6406822
1781667619.6740031
1781667619.7073321
1781667619.740658
1781667619.773981
1781667619.80731
1781667619.840639
1781667619.873975
1781667619.9072902
1781667619.9406192
1781667619.9739442
1781667620.0072722
1781667620.040599
1781667620.0739262
1781667620.107258
1781667620.1405792
1781667620.1739092
1781667620.20724
1781667620.24056
1781667620.273905
1781667620.307214
1781667620.3405411
1781667620.3738682
1781667620.4071941
1781667620.4405391
1781667620.473858
1781667620.507178
1781667620.540502
1781667620.5738301
1781667620.607161
1781667620.640484
1781667620.673809
1781667620.707138
1781667620.7404652
1781667620.773807
1781667620.8071322
1781667620.8404462
1781667620.8738
1781667620.9071002
1781667620.9404242
1781667620.9737601
1781667621.00709
1781667621.0404332
1781667621.073739
1781667621.1070921
1781667621.140438
1781667621.173778
1781667621.207118
1781667621.2404032
1781667621.2736962
1781667621.3070292
1781667621.3404381
1781667621.3736773
1781667621.407011
1781667621.4403381
1781667621.473663
1781667621.5070271
1781667621.5403092
1781667621.5736442
1781667621.6069732
1781667621.640289
1781667621.673629
1781667621.706953
1781667621.740277
1781667621.773612
1781667621.8069422
1781667621.8402622
1781667621.873614
1781667621.9736142
1781667622.0068872
1781667622.040214
1781667622.073539
1781667622.1068761
1781667622.1402051
1781667622.17352
1781667622.2068532
1781667622.240174
1781667622.2735002
1781667622.306827
1781667622.3401582
1781667622.3734822
1781667622.4068112
1781667622.4401412
1781667622.4734602
1781667622.506791
1781667622.540121
1781667622.573446
1781667622.60677
1781667622.640109
1781667622.673439
1781667622.706758
1781667622.740076
1781667622.7734041
1781667622.80673
1781667622.840058
1781667622.8733861
1781667622.906712
1781667622.9400392
1781667622.9733722
1781667623.0066922
1781667623.040018
1781667623.0733452
1781667623.106676
1781667623.1399972
1781667623.173336
1781667623.206653
1781667623.2400062
1781667623.2733092
1781667623.306637
1781667623.3399622
1781667623.3733032
1781667623.406615
1781667623.439949
1781667623.473267
1781667623.506596
1781667623.5399232
1781667623.573249
1781667623.60658
1781667623.6399052
1781667623.6732302
1781667623.7065632
1781667623.7398841
1781667623.773209
1781667623.8065362
1781667623.8398721
1781667623.873193
1781667623.906522
1781667623.939845
1781667623.9731731
1781667624.0065022
1781667624.0398262
1781667624.073153
1781667624.1064782
1781667624.1398072
1781667624.173134
1781667624.2064612
1781667624.2397892
1781667624.273117
1781667624.3064442
1781667624.3397691
1781667624.3731112
1781667624.406424
1781667624.439752
1781667624.473077
1781667624.5064101
1781667624.5397282
1781667624.57306
1781667624.606383
1781667624.6397092
1781667624.673046
1781667624.7063732
1781667624.7396922
1781667624.7730181
1781667624.8063452
1781667624.839699
1781667624.8729992
1781667624.906326
1781667624.9396641
1781667624.9729822
1781667625.0063052
1781667625.039637
1781667625.0729592
1781667625.106285
1781667625.139614
1781667625.1729422
1781667625.2062702
1781667625.2395942
1781667625.2729201
1781667625.306245
1781667625.339574
1781667625.3729012
1781667625.406229
1781667625.439557
1781667625.4728832
1781667625.506211
1781667625.5395422
1781667625.572868
1781667625.6061912
1781667625.639517
1781667625.6728451
1781667625.7061791
1781667625.7394972
1781667625.7728302
1781667625.8061512
1781667625.839478
1781667625.872805
1781667625.9061322
1781667625.939464
1781667625.972788
1781667626.006113
1781667626.0394452
1781667626.072766
1781667626.1060922
1781667626.1394212
1781667626.1727462
1781667626.206073
1781667626.239401
1781667626.2727282
1781667626.3060641
1781667626.3393831
1781667626.372708
1781667626.4060352
1781667626.4393632
1781667626.472707
1781667626.506014
1781667626.5393472
1781667626.572668
1781667626.6059952
1781667626.6393232
1781667626.67265
1781667626.7059772
1781667626.739303
1781667626.772629
1781667626.805958
1781667626.8392851
1781667626.8726132
1781667626.9059372
1781667626.9392653
1781667626.9725902
1781667627.005918
1781667627.039247
1781667627.072585
1781667627.1059012
1781667627.139235
1781667627.1725562
1781667627.205882
1781667627.2392082
1781667627.2725372
1781667627.3058612
1781667627.3391962
1781667627.372517
1781667627.405846
1781667627.439177
1781667627.4725
1781667627.5058222
1781667627.539153
1781667627.572477
1781667627.605807
1781667627.6391351
1781667627.6724572
1781667627.7057822
1781667627.7391212
1781667627.7724402
1781667627.805772
1781667627.839091
1781667627.8724182
1781667627.90575
1781667627.9390752
1781667627.9724052
1781667628.005727
1781667628.039051
1781667628.0723822
1781667628.1057112
1781667628.1390321
